txid,is_anomaly,anomaly_type,wallet_ids
088ca6352f104bd7976aa511e9c1e134,0,normal,
57750d11173f4adcb258f10a6ba8d0e9,0,normal,
fedca9733c4d417ab957a748273fb0e1,0,normal,
f3d2271a293743f6a78bb52ed37ca5e9,0,normal,
beceb1ed5d9c42ef9ea26cd2e9f6ac14,0,normal,
2d2ddaa7ee9646e08adf45baa1e58ebb,0,normal,
75d754fb8afd4792b2733b8c7b125812,0,normal,
6d60732bf0a347c38ab35e71e47ff790,0,normal,
706e87b95a014880a45bb789a12f35d0,0,normal,
f20e79ddb3304f068d919e0837f49840,0,normal,
cb5b2b26a972433f85f73e29ce622856,0,normal,
f7c94aa7d35340fea348acba74083058,0,normal,
a43d910cb80e4cb29fda20a4e5d16f12,0,normal,
82f2afeded8d4adcae63c037c2aac52e,0,normal,
41dea0bca628482ab022eb7d9dfda78a,0,normal,
2d42d9b46be74e3aa2312d9d20fe69c0,0,normal,
5abd530940f94610a71412b9cb492e27,0,normal,
4819d320dba8476b928b8996d500a0e4,0,normal,
8508abfaec1a4b4ab8dd9a2d6a7afa7c,0,normal,
b16e13a3d9874c27bcec1ceda9a739c3,0,normal,
30f13d29d72f48d79c8370a19cb1c8cf,0,normal,
b6d7e0d4b3a14f189e1c6ae32916c472,0,normal,
5b1fb8a8556a47608b24dc6b8fc08083,0,normal,
d0f664f57624437ca46396536e8d5214,0,normal,
6432e4c8c08b429a9d4b9836ddc898aa,0,normal,
2193906e8d5d41ff9bbeba48f0117a87,0,normal,
1aa5123d87774d85924da86b4e515c63,0,normal,
ca6a922cbf5d455087cf6dc128ec1d29,0,normal,
2430341dfc58458eae85f71440a970ac,0,normal,
c8fee93e782e443e9b5406f7e630cc98,0,normal,
bbca2846d1cb454dac2d683d24541341,0,normal,
f2130bf031364fc1be707bf676830f6f,0,normal,
64cafcbf16e0488b9126cc2552711d25,0,normal,
9ee25fb2aa8842ef96ae52763af84d5c,0,normal,
c5d20dbcd63742e2a4bc8dff15ac3aec,0,normal,
1c8b65ad73084f45bbd429c653ac79c1,0,normal,
9f40ab1645194003bf9b360be1855a33,0,normal,
dd6a65162fd54c7f9b872fdd9d8122e8,0,normal,
a48bee06d31c4b79b2772d9cbbda046a,0,normal,
81e761a1c130403bac7f8126395ac964,0,normal,
6dc2ec94849249709b59ea0c7d00f348,0,normal,
1a41aac0c8b64eaf9b97aa9172ba010b,0,normal,
1a122c86b7824acda136dcf6247fc4c4,0,normal,
3e101d1b60ad43d992f1f64beea022b7,0,normal,
9941a73c3fc046b290b3ad39329c618c,0,normal,
1100bdb707d74ef4b538b8d910cbaf77,0,normal,
22e36c53abbe45bca54ae68839f68032,0,normal,
f698b1bb89e244099a157b502d4f2dd3,0,normal,
6706de350eac4c9f83462b49f0853f4f,0,normal,
20f2f757bcd648839d3cb69d3b644b97,0,normal,
938755ae127c4838a8a76b9c2c171e94,0,normal,
0e921e156d80442b9037504b0d4b8202,0,normal,
e47a1c6616594f5aa588287ed384b964,0,normal,
b18f538498654b1e9d1b376192f4d891,0,normal,
de9f638d2c3e4b3693025790ac1eb836,0,normal,
e67458b32fea407686ac91896060f0fa,0,normal,
05a05bfcccfd474abd9d5ccaac23ded3,0,normal,
c899af6c93bb45949f4bd6b21693dfd2,0,normal,
80a3bc797e4345e1b7080d4ce5d57c1a,0,normal,
bd70ea80a3024c8f83a8187a7059ab22,0,normal,
6ab0f9c6404c40ddb0d49eb7d8fb114a,0,normal,
06e7f875d99b4ff6b1bce6a53c7f86cc,0,normal,
95c7136e9f3b4c19861f104fe448c13f,0,normal,
311cde308fbd4e01b17b846bd37c11f6,0,normal,
8f38a4236e634f0ab8578ccebb5057b7,0,normal,
ef31c6832e5c4485a868a0829ace8dcb,0,normal,
2972da2bc77b4fdc9209b58e557e160e,0,normal,
582ea45dda244ae89448a52ece33f513,0,normal,
b88078e3245541bbb840b182a94b28e5,0,normal,
09effc15f452442f816612ae6c9c568d,0,normal,
c20271cf155447ab975639f659b87b45,0,normal,
97d1277d88e14535b847efca538230be,0,normal,
2e0c2b67b7774a7ea4d1755307d7e47b,0,normal,
58c58b0a263d4210961f3c338b43a392,0,normal,
511a6bd6c90e404cbe10027488ee1150,0,normal,
eac4b6e180a44b39b9f23dffb3d90cf5,0,normal,
963d1e061d424a7985712ab025ddd899,0,normal,
85bf4066424341499828495af468b2ca,0,normal,
c08357146621499da24bc63526b7dd89,0,normal,
3c1c9adb22fe45ba8b2f112c34abe409,0,normal,
4e6d8a246eb8489f9bb38e8d3e3ee771,0,normal,
f1bd547214bd4913977775c19f9525bc,0,normal,
7233a7a7f011426e858a9048989a6633,0,normal,
4a378606e36a4204b7d2d235e4acf415,0,normal,
963dacd03b0f473681b94c42e9cca6fc,0,normal,
a44b380a11d540b09d32f1498e592817,0,normal,
faa55fe0716c453faff5b2c510d55cbc,0,normal,
cccb1730f3db41fc97af650ef193b8f1,0,normal,
160f91b91e524ab5b52fbb4830dfe2fd,0,normal,
ed980fdee8ee44ab87bf44817cfdfad4,0,normal,
3080e286c3eb4f2eb87e86e8a71e5ae0,0,normal,
f5f899aedff040978d6932b48fd7daf4,0,normal,
303e51155edd4e46a6bdc2b83687cd83,0,normal,
afc53d6987c74cffaea194964e66ea8f,0,normal,
ec9f3ee4388f4a9dbf3e006bee0aeafe,0,normal,
515719b611c14dc4ad6f6fe721cc4852,0,normal,
54710e5b9f6d4ab6b59a6e2a8d358950,0,normal,
22c4611f83064a7da3d833422ccbdbe4,0,normal,
1f13e477313444318cac69975d0dc2c8,0,normal,
f68ae53f22b3447b88e73b7f57987380,0,normal,
ea95cf60f6cd459eac3a8948ff1dc44f,0,normal,
b21294beb6404881bca84884325ed307,0,normal,
5e21d6eb21b04aecbd328a950e3b72b3,0,normal,
16a76c17ca2b47c0b31f3ebe6358f8c5,0,normal,
eb9a0e15c49841ecae52f9f0741a4325,0,normal,
a42998789d27431db0bf9d201031b214,0,normal,
00d78005cc5340b0942b79b9ec03f44b,0,normal,
9cd8c2744ebf45e7909591c4efbe608a,0,normal,
48252eba9786449f877da2b2ed5d3b39,0,normal,
8fbb9dbfd1254c568451d4ed9f88991c,0,normal,
0d9ba4cd508a49cc88e29f94d79838c4,0,normal,
efcbb58475af4072a43691cad488f48f,0,normal,
cef73b8dae5343edb5c5d3d3b465afe9,0,normal,
346e3f12fa8140b29646b2c81f20ab9a,0,normal,
a6e08d40d61b46958ac1d7b2d232c130,0,normal,
57a4e227fd254bfabc31d3c793b4024a,0,normal,
898ea0b0be31497bb287406928d018de,0,normal,
ac26538727c241fbab1247eb5b8a79fa,0,normal,
c52b1ce600ea4e899978e9e3466dc2b3,0,normal,
88c74417ae134711a013d49821687233,0,normal,
3feef49e2d9c4c95b7da174041adeb1c,0,normal,
67bd475c1409452db1691b86b663c1d7,0,normal,
8a06bd067393483bb9fb532b017c768a,0,normal,
6d3a75c50b0c437cb0bdcc9847a35783,0,normal,
354a93791535466e8f0c7acd38cf6fc8,0,normal,
a5d703f847684039a6d5b96b0758c40f,0,normal,
2da3ba927778462c90bb12a68b3cecde,0,normal,
2ca723dac0b64b0a8c91962e18f1363a,0,normal,
5b581ad20ed748ddb4736fd9cb330bf7,0,normal,
7900f4aabad448bc85874d0b0469e7a5,0,normal,
c8b530ab74ff49a9b28401f691acab6d,0,normal,
dba72986e54b468fbda332bff2d868a3,0,normal,
e3ac58586d944125967903f264cc535a,0,normal,
de14b1f9fef642dc92bf1e68956a9e4c,0,normal,
278fc1f431b6430e8822a037342ec8a6,0,normal,
0e9953d398f8418db80dbcd4644186b8,0,normal,
072272f224c342b5b8ecfea8ade916af,0,normal,
92e64cfaf11b41c483af02842ae891bc,0,normal,
81168bedb1fe4527ba9ad2f64e05bc32,0,normal,
88e4d498683c4f1ca0129a6b2e72332b,0,normal,
5528a225d7ce4a96873ba962c50fc048,0,normal,
0ece327372a6487383b1c430c1646c99,0,normal,
19cf9ecdfa434a70a6e2cf10606f6993,0,normal,
41517bbfc64342ac92971bf6a91e90e0,0,normal,
5e02f14ac0454da0855fc6571239914e,0,normal,
660ac791546241c8adee82890e3c6105,0,normal,
28a0d48705054e0799e76de1849deccd,0,normal,
c00dfd8fb1c74690b15687c2736d620d,0,normal,
6b69f30e45b24dc68bd5f14da091d81b,0,normal,
6eafcf0752bf4f05bfda3a1a9038885b,0,normal,
bece9f6270e34a40b3dcb6338d4d9404,0,normal,
f74dfef7c6d84b76910f4844f19c4c95,0,normal,
72633a5a15c64d5d9333367dbd7ac92f,0,normal,
c409d959e1a149e7a587d493bcfda701,0,normal,
341fbf15597f4f559386b20dc67c1180,0,normal,
7b0ec07d75a2474580429d7b1bb3679f,0,normal,
36350a2beac34687bcb6e77c4322b04e,0,normal,
f5d8ea41e7d4453f889ca0b9094dd5b6,0,normal,
4a760382b6a34693b31012738e00f6f6,0,normal,
2b140f04bae24706baf6fb4c53852de8,0,normal,
121ad1a898214045af70311a9e525033,0,normal,
789c92acbcbb47368c3ee3e485c49abb,0,normal,
11bf3bd7588b49a5b274f3f3dde5c10b,0,normal,
2b7e1574b12e49ea8ce0369e57cf0759,0,normal,
eeab37c31a354b07b77b9a9a90338880,0,normal,
e4f3b2d9917341619e131a0e2f9736c8,1,wallet_reuse_burst,burst_200
2e8ebc6053c240eb9f395c9e52bfd249,1,wallet_reuse_burst,burst_200
a6652515c59449c5a4874dab7fee054f,0,normal,
24bcc39b50724fd6acc9a7ad82bd3ca2,1,wallet_reuse_burst,burst_200
12d4baa2fde04cd8badfee6ae17e43a9,0,normal,
f3a232db57554328b5c430a64fc8ec87,1,wallet_reuse_burst,burst_200
a54fdf6a8d354f53a34f75d042dc1937,1,wallet_reuse_burst,burst_200
a3afc02c4d7e47cb8d6d81d958566fcb,1,wallet_reuse_burst,burst_200
ff96fd4c5f0c4ef1b20880f9f4c51512,1,wallet_reuse_burst,burst_200
e579285ca3ac4a8cb6ec9dba85a97066,1,wallet_reuse_burst,burst_200
27226be7356e4405ba49c685673235c7,1,wallet_reuse_burst,burst_200
3087d8e68cd8444c9230d0fb2d76d3b5,1,wallet_reuse_burst,burst_200
23e35e0b6afe47a8ae9b11b901c7fa8e,1,wallet_reuse_burst,burst_200
2c99b4c5f8934db88923de04959f5171,1,wallet_reuse_burst,burst_200
e87f0d31ba0a498db36c1bafa80d5049,1,wallet_reuse_burst,burst_200
12f01966df3448548df6436855372fb1,1,wallet_reuse_burst,burst_200
cc36372444d4444d9b1c517f4e983165,0,normal,
ba8cdadf3ecb46d2aab83b49f93ab3dd,1,wallet_reuse_burst,burst_200
dc2e05fce80f4183a7fe920786dd2b75,1,wallet_reuse_burst,burst_200
f16151583e7a402bb1b58608d0941f24,1,wallet_reuse_burst,burst_200
d882af2005ba4b7a951853cfa4be0bf0,1,wallet_reuse_burst,burst_200
f3931178a0c64ea98ee8867e9d0f41f9,1,wallet_reuse_burst,burst_200
f3fc7a0059bc4c4d8a9831d076b7396b,1,wallet_reuse_burst,burst_200
2c2147ba73d34e17ae6281001ae60a37,1,wallet_reuse_burst,burst_200
75c048c550804e249642a977c32ab9d0,1,wallet_reuse_burst,burst_200
3d2464ad591e4355a53c127f6a491893,1,wallet_reuse_burst,burst_200
2e68022141804800bff93f3e65d9c41e,1,wallet_reuse_burst,burst_200
160f132a93a24b47b06c641d1fb5f2c6,1,wallet_reuse_burst,burst_200
7817256ae04b46a686ea2e15625e4b20,1,wallet_reuse_burst,burst_200
5cbed3ed4d824a85a5b43e16d495eb30,1,wallet_reuse_burst,burst_200
3a33ce1cc2dc4280b0003110c063c3ec,1,wallet_reuse_burst,burst_200
f028d7d19bf446cd95c18bcad9dd8d27,1,wallet_reuse_burst,burst_200
be72687d55814b96a8598f7a37e36621,1,wallet_reuse_burst,burst_200
aa57e2ee914b4b74a86625196d6b5a0f,0,normal,
e91fb33e1c8e436aa637b78643b00187,0,normal,
0077cd463da3456c8af73fff1a8f4bc0,0,normal,
7a3a8736e3d54b4a8a9ef88906752473,0,normal,
fcc674c3ba0b4e95a535a8f7c3ea88f5,0,normal,
9cb9d610ed214ccd894b35954272299e,0,normal,
9d52da6395d4490ca7d4eac6ace2b5b2,0,normal,
945d5c1b6ace438f83e307fb85a0c1ab,0,normal,
9ec23efd25eb4bf9a365afec8b2a000b,0,normal,
3a53296a31da413487929ba1fd4e6072,0,normal,
ae833b7611ae4667a11262a14a08c210,0,normal,
aa0efa56ba02430984d5337a6492f7de,0,normal,
ed30099d69984c138824e420349bd9db,0,normal,
c28d79a1b7c946a4836042067e203057,0,normal,
cbc172eb12a142e7aaf97704c4a94f48,0,normal,
771942afa88c4a77bd284b6fd5f19aac,0,normal,
4692998ba0e042d890f3aa229b5d5bf4,0,normal,
72e8d2136e584d239bfbc7decc20c2e0,0,normal,
c3d5d3d8f2694491906ab682721e5aee,0,normal,
91bce872fc054e08a389a00599f51370,0,normal,
55e2bee3909d4c4daed5cdf004876f80,0,normal,
ff4b3bb6ac58412d8c312273c8a79cb3,0,normal,
d83715a5dc9d409c941bb5eb8eeb25bc,0,normal,
ae1850bb69d0467f9a66f9c7a2e20c98,0,normal,
55520258adf74e57bbba2aa35e83d378,0,normal,
006e6e85174d45cfa46f93c17c5c8c89,0,normal,
bede11825f89494aac41e8d5af4db391,0,normal,
b0f6c22a50514b4780f32addea21805e,0,normal,
413fcf34c1294a50adf49b749c5ed75d,0,normal,
007d42c878c94f45957165526dc44788,0,normal,
32244458797c4fd0ac17b19eb89a01d4,0,normal,
933777598440434c9a23f1e8527934a7,0,normal,
6245e1b71bae41f693619e1c5fded549,0,normal,
23cbe090cdf94b0cb083b345da883466,0,normal,
cd9c15a73a774bb7b428bbc33d7bb425,0,normal,
f70ea7271bef429b980de595ba499171,0,normal,
d3b5b5b8fed248c68d6ccd78e5b260a8,0,normal,
620b759a820b4caebe273de1e2597a0f,0,normal,
cc708e72b3744fc5a3430759735b30a3,0,normal,
f6a6615d9fac4b78a3fe1eb68e3d2d3c,0,normal,
a6dd1b38cbe440d6a3d032a3145186d1,0,normal,
a0540ecdeb3e465297b532c8a8389510,0,normal,
c9948977ed1c43188bae2a0d59e9d808,0,normal,
a3fdf6d963944b4dbd94b3594870984c,0,normal,
7642b4ae01214b27b569ae17d0038f8b,0,normal,
959ee5df45c649c39364151e929bfff7,0,normal,
89f756b0e1a64469906fb0d88c8b430e,0,normal,
ae49ac73871f40f09d1734155631b9d0,0,normal,
8fa0ca75bad1427ebc35c10a229dddfa,0,normal,
0b3c6a0f3b404788ae6cdcb03b7a7280,0,normal,
68ada18a705e4570a7f359198df6fadb,0,normal,
bed5f31e6841494da2946297b69576cf,0,normal,
81dd43dc2c2049e491676cb180e005f2,0,normal,
691d4b11f82d41898139f7402e204f04,0,normal,
ff639f0befd74b39b2058a34d98969e2,0,normal,
6f744f57260f4cf1930a32a5d1eb851e,0,normal,
24011c6c1f114c34883310a1e6538466,0,normal,
5e550e4d5a5e41eeb56f1ec3527704e8,0,normal,
4a6ddcc09e144c918fd3f8b4efeb5bb4,0,normal,
262f68076cbe4479aff59f1ad0c72e87,0,normal,
f290848f7c0c40d6ab04867eb61ed7a5,0,normal,
9f81ad8f46b54e719d3999c48a8ff147,0,normal,
391f1fedc5164a17acc3f20cc7d23230,0,normal,
6579877843f74db2be063dfb4266c5ef,0,normal,
66dc85d2c62a4a8c8020ad6d69347696,0,normal,
da40a9b202e446e28bd9e722563e9037,0,normal,
b2c8931ed78f4c1a9d0ae85caad027a7,0,normal,
f024028bc9674e528a62c2aa7e99ddc4,0,normal,
a0c73c44c47740a6a14d38f1f27b9764,0,normal,
5ec96c9f015c4fa09b127b22082c3f22,0,normal,
361d610c48984ee3b342b73b08ff7a8e,0,normal,
e316e88344274a02b3fb49e74a6254f2,0,normal,
05e94abdacc24874a1c6fe340e34e1fe,0,normal,
4ffd1298cf2944aaa626db6130322e50,0,normal,
072cee5cdbf54aee98d163869bc87a81,0,normal,
7b0e5ae062b64c92941c27c17d429eaa,0,normal,
d00790ee79464dcfbec8f78d60fc40bc,0,normal,
d34951508cf7406aadce50fbb3765948,0,normal,
9831e61def674bf5ba03d99c4ff91225,0,normal,
37d7bdfbe884482faddd0a42ffe67353,0,normal,
494e42f90f2d43a48cbdbd2764c4efec,0,normal,
b8d3d65ec3d74ca3bd9f572462cf348c,0,normal,
a393f9ecf9854e4cb893b3f900758a32,0,normal,
3aab60df988748afa428841220f077e0,0,normal,
6781aa4c496f4c7cb8ce262d7b0be310,0,normal,
d8021ba05200452fb1db13404a87a2f9,0,normal,
8084bfd1d7c0424f96a981d2f2e0ffe0,0,normal,
c7274bc27417415686ab4f1c67c55f5d,0,normal,
1f9e83851692454ca1871d22ee8ad7c0,0,normal,
32ce0fc953714442a246df2cc3706733,0,normal,
c760f55e3ae0454f856ce615ce4cd5e4,0,normal,
db88e21cb878434ba19fc560295301dd,0,normal,
c06796881a35451f931db040459a56a0,0,normal,
bf2709d78e6c46c6a0daf67240e0b460,0,normal,
dfffc894ddd242b8b904f64d0c547c4c,0,normal,
a32c76e67ea349ba8e5820b693e5798a,0,normal,
dcfaba3f4bc847d3a2480da1f367829b,0,normal,
ddad4d392ee8463ab4132c5806bbde37,0,normal,
92d3a52a2bb940a4a794f31789522251,0,normal,
ce8c67669b6a4954a3b688e320bb6143,0,normal,
2c320f46062942048d80a0117f80fb50,0,normal,
6b808b7fdb0748ffb24abc379349a771,0,normal,
bd8f9f63abb846f79851a9c9b694b2a8,0,normal,
c550988dd9e3442b913fbf42c2a6e207,0,normal,
e6115a1976ee42f78f715716e59a891b,0,normal,
b6685457b86f477680fa0e3912b2d94e,0,normal,
235324dda0914c3ea2809f0ef5eaf280,0,normal,
6606ad2cb43b41539734e6a555e1a764,0,normal,
70b7169b2ca6468db36153097f233264,0,normal,
23292870c3b94ac2816f9d570cb04aa2,0,normal,
255dabb2bb38432e8caffb2def9d1d86,0,normal,
95d65eb8e70446158a0d10cd17856401,0,normal,
8f81bfdab9f54631af35b2a62c4b16a2,0,normal,
e7b32566698e4f3f881b223ee66e60ad,0,normal,
c531d092ad564812b41745a73b73acbb,0,normal,
8bf4514fdcb54c1795ef7be0e645f68b,0,normal,
4e02a4fbcdf64071aa753eefc2d82643,0,normal,
c9bf7ce64a0a4146a9549c33c0d75a64,0,normal,
0d7459ccbe6e423f93464f6f64559d45,0,normal,
9d54d0b68cdb409e9130800e7246a9a8,0,normal,
0b6ca3a24a624f529ace528d67753b65,0,normal,
9e1d6bd6a8a245ab9454803cf6cac57f,0,normal,
92db724053d04290b5b3efa52c4f1e6b,0,normal,
2317fe9bdf9f42c39199c4c57a27a5d3,0,normal,
32407bf05cb24211a8801a7d2ca3d79e,0,normal,
64102af5c90d4344a549c324f1e5ad1a,0,normal,
489bde57bc1d4cfc984a2ba25bba061e,0,normal,
3352fd73cf314d63a1d12f35d20a423d,0,normal,
eb8f4ecb9b8747e283d22e9ab711ef5d,0,normal,
d4442c088c544fcd975b58c94dca044c,0,normal,
a98127d5991d4ca5bdd3637f92acc12b,0,normal,
5fa4d769027b4bab9e665617f55ba803,0,normal,
6824748714e44b0fa5d49dd41df3781f,0,normal,
f672ef7ed6724972b883f1812a4abac5,0,normal,
d0d6e62b7f68456ba24bab70fa85309a,0,normal,
2f727091940d4612b9aa49d003288472,0,normal,
904c35b8593647c1bb5d288cc32937e9,0,normal,
03612b882c824ee6ab4e09936f07b56a,0,normal,
0e0d12faf5c14ac6b1c4fef22cfb4a9c,0,normal,
47842dd349644025aaf54cbd6c835258,0,normal,
c0d5c8494fc3468cab9a105f23e11aa9,0,normal,
a3892b9945334fa39b976eeb9416fba6,0,normal,
539593cfe4e94e0dbf4bf7add03502bd,0,normal,
cd7f3ddbab4c4235bca446261e969b0d,0,normal,
750fa2bdaa9247d2b85fa4b10d789a06,0,normal,
89e9aa2a65f645248dc7b5589c432b65,0,normal,
4380991862a5485383ffaa92574e3c77,0,normal,
89dd12a139f540b68e22c5785824fc19,0,normal,
69e7a877c41f42439548647201a29e70,0,normal,
93fcbf23d30c437883241cc5264df63b,0,normal,
c93452009b0d4814a464134f9c6f052e,0,normal,
baea32b5dbb541e58388b005aa01eb52,0,normal,
051befcd7fde41e6a752d12961665148,0,normal,
d0751883c7a5433285cbf330195e7269,0,normal,
abc29f8760de41db9c06d7225d486836,0,normal,
2d6701f2556e4d248a37e01beb02e852,0,normal,
d72c3850584f4df5b067b1b2bf3176c9,0,normal,
28c4dd0ad06a4d5883f5acc2974b3e20,0,normal,
993b56792bd24357a567038529ee96b9,0,normal,
a00e0a810cff46edbce156cb7f994621,0,normal,
c7001757d0c940b9a58b7c29314452d9,0,normal,
6130989f6f1e44918130c2abefdaf69c,0,normal,
37380961a5e34a268022957de5fe7052,0,normal,
2bc73c6a1c614156a6008ae3cc7f77f9,0,normal,
86540334230b4e79b5a218180584dfdf,0,normal,
02a326b5fd544211be59b5d608d39e41,0,normal,
e9ba34489f6443b59c19fd1ebdd55774,0,normal,
ce927019166843ab88e1ed8c30aa032c,0,normal,
687b716f432949a88498f8d8639a19a0,0,normal,
cebc87f2ccb44fdf92590e354856f822,0,normal,
7e73cb620a314c1eb7ea4aac3faaab0d,0,normal,
896b1aaa09524f2c9ca14948daec090f,0,normal,
4cf62350d2cb4e18a455d4595fee530e,0,normal,
c5ec2a198f60463291226fed3bc7ad16,0,normal,
70aa65ed2bb643df8e8c08146d4c1291,0,normal,
fe6e040e98594e4d98bdc19e69fc3af7,0,normal,
b0f3805d76354949803c8dcd3b904df7,0,normal,
48a89b5d963d4874b593eb5aed9f7d01,0,normal,
b9112e241e23473d9c15d659f31b408e,0,normal,
54102b86897d4eeb92d7031766ebe81a,0,normal,
c4ec906965934389bb0f090509fcaca4,0,normal,
087d7b731a47428b873cddd148861e7d,0,normal,
b2a0147e3bb440788efa53b2a67f75ce,0,normal,
b6a22b0200fa4725b39818234cde092b,0,normal,
288b640becd5455fb37ade49993620ef,0,normal,
3b0bc7d49e36495a9cbe7bb631072a4c,0,normal,
4f87f12a611f4eb9a806216cbf4a6ce2,0,normal,
6ba57062a6fa4028a5196b36b40ed136,0,normal,
fafdd6cb42024fccb9a86c059749d995,0,normal,
ea603d4c19f04c14996896a1de765e09,0,normal,
e1aa63b1d8a9463199ba36807581494d,0,normal,
15a73875919a49cb80ee6f9e00f0dd5d,0,normal,
bc4dcc64be824e4fbe057e2edad67f38,0,normal,
7b9b2e6010054322b55414927ac89ff5,0,normal,
b82d71d35a024828892533ec126843a6,0,normal,
4706d411229c4d49810ccc7dd3765e3d,0,normal,
8c9ab07e62f94534b42ba00361886142,0,normal,
9b6c1d246d5242bbb4ce367dfb81907c,0,normal,
d8cda7a4c71f41d9a9ca1e776b3d6bc0,0,normal,
90469b004cb349a8a87682133f4e4e41,0,normal,
f15bc91b97ed426599195e1c585cdd28,0,normal,
174535fdd08c4037a237be727c7d02f7,0,normal,
b2628ab62c9d4ea48901e11f1e8f4d6a,0,normal,
d3f6f2497b354e63bf5b5d5d0bb8d81f,0,normal,
b6199d4a85b747cf9405d2e1a78b8f37,0,normal,
f080e8eb4502408bb66930fc4d179ae7,0,normal,
4a647754eecf401ebecb4c9c458b5d01,0,normal,
c8de03d319f242699e5f81d66d450b57,0,normal,
36e868f8c7a34adaa4d5b93f1a862eb2,0,normal,
32be0bb1c1f945eda875338417efcb71,0,normal,
6b399d433b1b435e8689f3ba70d60c97,0,normal,
9cc8889c97d64bcb9bb03dd21550ab6f,0,normal,
4600eaab2c634e7883a096aeaa49f64c,0,normal,
7de95529785d47f58e178ceb48eae150,0,normal,
2836cf561e4445b19f0a022b1c63a46c,0,normal,
a55ee741053b49e790f2f4bf31cd7d80,0,normal,
abd1cca30d1246f8ad2cf5b0570a6bee,0,normal,
00d152cddeb640d98ab8f5a1d4b46975,0,normal,
b81dc71a61b44ef4892ce213c8fb9c5d,0,normal,
1180b952fbad4aed981d5fc2908d6f20,0,normal,
c6cb4cc87898477d9cd0975bfcc8b4e4,0,normal,
dcc8ad7614854bcf904762311171eb9f,0,normal,
c6f55cf0062a47618e038df219b80969,0,normal,
5ca3bb92a3644ab19e6e46d16e286831,0,normal,
39f636eac4a844849895b92b343db26e,0,normal,
8d362eaecdc84cbcad188220c1d70814,0,normal,
7368d2e6fea44e7a80ab7e1d0f2f3353,0,normal,
6b9f907f53e544b6b5668c7888c5279d,0,normal,
5e3b295024ab43009f594d0e6a8ccd02,0,normal,
9e7fc03c8d134e74b58a72a2f87199cb,0,normal,
37ad03fc6f514fd0ace06952f806b596,0,normal,
85bcea8db4bf45a7a716d46a640afc6b,0,normal,
573182ce401f448b8e658736f390618d,0,normal,
8693ecfcaff8481ab40da178368903bb,0,normal,
529e7edbceba4eb7a6b23148d19f5172,0,normal,
ec7c785316b74e52a4e6d1b4abf25f38,0,normal,
b917b89c3b4c4cc4a698bf6fe1135018,0,normal,
7576ad2434454e448a03658900c3f048,0,normal,
230155b3711745f7aa392a2023ad1467,0,normal,
f1a0cf70ea8042ba9cf1b3d8ee7f5023,0,normal,
04e17223fe1749e191b27409f773f1e2,0,normal,
86ba145fb4b94f2aa1b69fe24bf01edc,0,normal,
6a3e6eb8030d46978cdb9a307fe4eaef,0,normal,
bd866e21670041918128b52269ab84b0,0,normal,
bf20d646b7e040b1967182774a8b6d9c,0,normal,
64b21fb47fa2491baf5634245567aaef,0,normal,
4861cf319b414fe7af034dbd0fd9841f,0,normal,
2069f8174a55400a99e01b04cd969111,0,normal,
30328ac147b44764b9476f6cbb52d38f,0,normal,
262f77ff19394f42b6db4ab30b1e8278,0,normal,
56fac5c5b19142218c0781c50511a051,0,normal,
f3e52c472e3e4974a69d701122a4325e,0,normal,
a70a6a8ce54f415d82c42b5b0bda6cc8,0,normal,
a0af8673eae843e9b5957d29c4345dbf,0,normal,
cd98f645634b42b694ed84a727e9eeaf,0,normal,
2b6bc707a4fd4a8cbaaee1b987452d68,0,normal,
60f3448fee13459083e356852475d713,0,normal,
879084d113b64ecabbdc261a146cfba0,0,normal,
e6abdf0fd71642228079abd062e57495,0,normal,
0474ef86774a49a4ac92e81382bb8540,0,normal,
fd408bec55ee46e9bbee19b15daf7b4a,0,normal,
38fb5cd535dc4edab38d8ece98426de5,0,normal,
acfa4dd04bd84f1a81f0498974c4a62f,0,normal,
d449530982814941b2c716585d1304ef,0,normal,
adb85b0ae1a447f6b49185b241b59eb7,0,normal,
0908b4f35f8747fe8d9737f0590f5380,0,normal,
beea6b755cf54ead9d6dc6dbcb0813b4,0,normal,
d64a27912fdb4aadaf9a8b70d667e718,0,normal,
7bea1be6f767478fac6b7dee4b444036,0,normal,
e03dc8f9361b43d290f0261e87a06f9f,0,normal,
01b86d0c6882448089f6d77928625451,0,normal,
ac0d5106a5aa428bbbd02ccfdf1a66b9,0,normal,
92eb73f6648443b4b694cabff49b0d28,0,normal,
0e66e7dc001f4fcbb8ac26e122ab6fca,0,normal,
036b69dfacbf4cfc98cc7927214cdf36,0,normal,
990b9264452d4234a4bc03012532fc00,0,normal,
a41da665a4a64ef98a005779e56d7358,0,normal,
9d29d206b1e54cf0a7c553cec19fcff2,0,normal,
e6142151afac4d3bb5aa5b616c5fe8d3,0,normal,
de1427d82da543078cf4c8dc7143c4ec,0,normal,
8eb35f39b59849898b5d400c849140f6,0,normal,
8f41da3141ee4b379f98ac70c017b34c,0,normal,
4e29c188e6e143629e2ba5ead54f8ad5,0,normal,
44b4f57a2f4c4946bf7002607c43951a,0,normal,
767e9baf945a43f19106a50fd58153b2,0,normal,
5e9ab527992446e3812280b102fcae5b,0,normal,
53cde6441d4e42ee80f7d01edde2a680,0,normal,
0f194cf77f76466ead98160b094473a1,0,normal,
44878ac59d794cb19ccd77ae7ed26d2d,0,normal,
